x1	x2	x3	response	response+gaussian	response+slash
3.973880970991315	-1.608736080170897	1.0845967225220319	-0.483939492285884	-2207.5303760428765	1731.1478914364272
-3.331923225258482	0.8521841428648438	3.7333517045072053	36.68916440701098	7712.526813644555	169.7005165071834
3.7773560418002727	4.664810074373536	-2.7054022386121557	2.280054806773685	-12996.540117901395	-1592.8633933596648
-1.4113995381580278	-2.93215263698737	0.7114632390829501	-0.21275487510989205	-2645.433521855822	-221.20598076946598
2.216519582406641	-1.5956665379251689	4.82115793903267	-7.036832848505584	-2872.3946608840047	-481.777263044429
-2.8164793848670255	-1.352574758797871	3.2509013427037186	10.991306924705025	-4968.017774124434	411.4057765424498
4.842274300632463	1.581738625326624	4.227059146702381	-28.82629750389352	-4071.9353457241873	865.6965461497999
4.545920287861273	-1.6496216892809414	-0.09487899300673952	7.847406488934222	2560.39303963433	-372.16702897871113
-0.4388295098844761	-2.5347171128412773	4.693821706303671	2.3773642177765226	2184.4292705043836	-116.9242471767354
-3.5671375891286305	-3.5231054827333566	-4.092303387035264	-4.143240069335551	14253.851126500038	-86.85101252182317
1.2218556310945399	-3.7404398179684395	3.735455050342667	-0.14824267107765163	6822.621061495975	-153.10033936875095
1.225215411024041	-0.47197922139149995	-1.695055039386558	9.315470093232719	4111.917454510709	1.2921269463186515
-2.6600512342474127	-3.1595669161620776	-0.3585684910004048	-1.1803189473166058	7638.463768197673	-618.0740534181535
-0.5411635211804589	-3.7814581564032244	-1.6582968916605	-0.8153917451336383	-5938.201428583886	-1150.8712127196438
3.166011735254484	-4.976015412227048	1.76849301696857	-0.29511026983162014	-9112.71191226293	131.70318793488977
2.6809618129355606	4.854077738269959	-3.316096005740831	1.2621260511316172	-2532.9517419876183	222.66728329477095
1.513995735578745	0.6944301945965003	-0.3505223971796454	5.088878986461148	-20334.368048097196	466.6743810187354
-3.150227546558513	2.9609037338129207	4.324671071680397	3.5905419477349803	2253.1779381184288	-486.45863037368207
-1.1531597744399544	-2.5700951920865123	3.623991557080309	2.300719130377153	-9110.628398514365	136.09227018790008
3.6431863188549904	4.687301015482904	1.81727981708978	-0.464017793988094	7281.307983786559	-1212.4053794801287
-2.8425279323422137	-0.9440623274099922	-2.552588379026809	-35.779257574365865	-2701.011015548526	253.31703463044218
1.2050390765002401	3.5370762754871308	0.9198810165555784	0.004478891659383322	-8743.426866573229	-1202.0944646552127
2.8767581018987034	0.21683861124846526	3.3220758608962537	-390.3507613537265	-4252.056371548719	-898.0649108540969
2.2068044468120354	0.7011489844731358	2.2783839903878613	-12.080454861819494	-31405.827166060237	-852.3944092688412
2.1682059058004164	-0.17853628239087005	-3.167940297634538	585.1239920494901	-13284.273884570439	964.9428665604521
2.1584285860020715	1.9675304390494581	-3.2857824378626743	4.906531819554422	-241.39498458233666	-626.823000029017
2.9093433215609856	1.6719775385694335	-0.7411384547170785	5.031427894472469	15039.206778917915	-38.68899811939201
0.024056771890817785	-3.146944588952775	4.665383114096377	1.0862580890325768	6980.990076432585	4653.737459787474
-0.11757233843919757	0.14613727172045188	-2.7884412631975675	-587.8400185909466	7837.34493657446	-1549.3074862980848
-0.9075242357258695	1.245064301284108	1.8386198693661226	2.8382243276077674	-2016.3342596891828	-479.1238394466679
2.2669095678011146	-2.7571724271484586	0.017275717889492448	0.6353567021341042	3090.6405090437574	732.8815546155716
1.2668311016300589	2.0948503483694108	-0.00230225594179867	0.20935269005262686	-4411.687279432738	3070.9362714121353
3.601095657018668	2.228453093458345	-1.9244358271508535	7.181366018512724	2105.846072317471	-339.379761279483
-2.633839915998848	-1.7122448269991941	0.7116655261500915	-0.8486263669382768	-12536.05684458741	-53.04063301359925
-0.287325385638324	-4.506628184587569	-4.333260307908081	-0.9858173016834295	6679.0610840656955	801.385962327673
-0.5911463678761395	3.0418004565360857	-0.16511035476332836	-0.5675368129858986	-24352.468463671397	2704.531523391088
1.552900396104027	2.8417074486343417	-1.6036943900849732	0.6331284316742202	3766.769483510836	6.151762252611676
-4.744605321975097	-1.5341416035879574	-0.6507605797850644	-8.197878800353317	2095.9160944739087	1692.4793339470402
-2.153288381274776	-3.562856255742565	3.5260212061831915	1.548929075891322	-7248.1249390200655	-1952.4587173556695
