x1	x2	x3	response	response+gaussian	response+slash
-0.6854110819496491	-4.530137970112168	-1.8688141962322469	-0.6614780360362322	11623.439631072191	121.5232177338032
-0.2569316062855478	3.2992889061526203	0.3356562967316652	-0.2243714381639253	1457.0859853637594	-47.843522639893834
4.129383860772274	0.39756787351134015	-3.0247404869167447	407.20370963248746	-11712.160614218064	644.6313003750064
-2.856064157280324	-1.8086968089618138	4.43060030669394	9.436176423949174	-3525.9629761416577	-27.454812025042205
3.4920854036795568	4.624786450560453	3.598531276124344	-1.395683395087601	-12128.479546134444	-7020.309866594859
-3.5880041412550456	-0.4136509363683283	-3.692928891628222	-277.82116977935505	9940.526207629733	1030.7917482264415
4.540140424773821	-3.004144507106663	-1.5685549870807525	5.536145547666427	6292.742870358557	-648.3068266354304
4.647733065459466	-4.917174317656162	-2.286326112881718	2.77898362752004	-2891.626183405656	349.1348585655304
-2.3138130295772754	-0.054458822882014424	-1.3237066355673544	-6325.596699884856	-19991.372910951384	281.9693156188214
2.207940837268718	1.4156099698451152	-1.3473820174582993	5.447675438076015	3324.5355128291926	-6286.127376573197
2.7510887267522666	-1.1825875926802185	4.2155698362561935	-16.662798115621314	11423.926686895033	25784.849025610376
4.808421739350466	4.655504544647481	1.8178262164638017	-0.8304135050417364	-2128.8373264524075	726.528275161117
2.09344903038561	-3.5053191912268256	-1.569827354784743	0.8677238412459061	12822.005964205488	205.9359049842243
-4.923089921331353	-2.55952260778898	-3.5538933314654964	-8.277053046032249	5184.726166877965	623.7676305990832
-3.266620748482907	2.4001113564365406	4.776882773503534	6.3258035882600385	-5177.951327482104	337.5600340853965
2.2505401279303054	-1.3928859310710262	3.423555409726859	-6.047408457455063	-13134.654948434329	-739.2428978587861
-0.14071361925115156	-3.066484776451283	1.7133041046992572	0.25598968181820997	8574.883750376526	1516.209891760479
2.553315578600653	-2.789536627766249	-4.853949771913756	4.7076358166631485	-1742.877567228612	4469.150646549943
-2.8283569470696523	1.1551570491011383	0.16479267043571078	-5.603699968179057	11670.101008799016	-810.7156080875152
3.6608045964522375	-3.8051230607760242	-0.03350071106373598	0.8988215244274114	-9.949136628289843	-83.70240934621191
3.1184183809687998	-2.569428477380683	0.3443622483518727	0.9171399502262257	15273.109723032212	-222.46784311802006
-0.4675900376122364	-2.168643615395738	4.074399146764348	2.7495598627802003	-2268.663514834263	60.06780067355587
1.4181624806392588	1.3600317642180215	4.349474383022542	-2.6470648902267344	-2878.7381307929636	-100.39218370850992
0.33046393829294907	2.7359070053695236	1.4409160913485213	0.12236096027705093	-3532.5916871232894	-38.391794327977266
2.3974818832995926	3.7511505318155685	0.8990850660992722	0.039549084298951355	-12994.634204847425	-649.7403571665834
0.8083156544368268	0.9397707173135919	1.7146149653951062	0.5062220862347337	19046.99141095549	103.67935694285032
-4.017599788722538	4.876568442904299	2.014142984988462	0.4579458837179226	3100.3696946712503	59.72622463624485
-2.311560149261741	-1.448727765544998	4.452282979080918	13.273138648429423	-8566.569046120336	5105.8117421808365
-0.08582347950454938	1.6048190195614067	3.902511831074211	3.6399129160518924	-4164.3285891435025	-389.02666734883854
-3.487888979947283	-1.6708298897476128	-2.80696600000105	-13.612374963561873	-9561.41241738082	-1404.7526848385257
-2.5103387424788814	2.109474451962777	-3.853675790898449	-9.181707139549326	-4510.029951214027	-5401.623332700295
4.163815563439012	0.6214386686275191	2.102690024301383	-46.43658817793803	-5116.674276279548	246.23458843223065
-2.721992277712334	-2.7484895872214676	2.2111790828179103	1.407219241633273	4476.082433360688	-4945.040315437414
-1.2104865895152814	1.0976704773637458	-2.7061983307600315	-18.19572499627917	13969.9858549858	-247.06661473059353
0.6071167744941715	2.988204494892278	-2.1488417751078934	-0.44250280432568234	-2062.7600763063338	-167.0979395595726
1.765060368445761	-0.6521873971606409	1.6227881956863826	-4.080863872565222	6539.563181267575	-184.75081546279108
-2.244101394175322	3.478231164206873	2.0639741953523636	0.6990415142885871	-8072.668559508319	459.31785095727463
0.4502729319958956	3.40861972418608	-3.4685130929246686	-0.6641762566550226	-31445.92204527168	-8.492158465053302
4.687377113443029	0.2101549295192653	2.5929738269548626	-751.0334820902465	-11563.968016294124	4460.010521270842
-2.0002879087681635	-2.3704556857674888	2.1816259317958275	1.5772802033674005	91.80701641832002	-263.2649535456252
